,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
484,69.87122427756697,56.62096742808774,-41.32063285906361,8.539468359815771,-18.99647606567933,33.99840285258591,11.063669992549023,34.11000061035156,32.369998931884766,35.9900016784668,35.970001220703125,36.45000076293945,31.440000534057617,34.310001373291016,35.58000183105469,4.730000019073486,4.420000076293945,4.050000190734863,4.360000133514404,4.739999771118164,5.139999866485596,5.46999979019165,5.340000152587891,-1.8799999952316284,-0.14000000059604645,-9.210000038146973,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.320000171661377,-6.550000190734863,-2.9100000858306885,-4.210000038146973,-4.880000114440918,-2.799999952316284,-0.6100000143051147,-1.8300000429153442,4.389999866485596,-0.4099999964237213,-1.8,-1.1,-2.13,0.187926,4.58
485,69.45246463874253,52.039551234933754,-44.43607055429308,4.13616216415096,-27.59346487602747,25.44719889360664,6.6846752363296105,35.88999938964844,33.15999984741211,36.619998931884766,35.900001525878906,36.45000076293945,31.440000534057617,34.310001373291016,35.970001220703125,5.25,4.559999942779541,4.119999885559082,4.269999980926514,4.739999771118164,5.139999866485596,5.46999979019165,5.340000152587891,-7.150000095367432,-9.510000228881836,-12.270000457763672,-12.09000015258789,-10.550000190734863,-3.5199999809265137,-6.320000171661377,-6.550000190734863,-0.7300000190734863,-5.130000114440918,-3.4200000762939453,-2.869999885559082,-0.6100000143051147,-1.8300000429153442,4.389999866485596,-0.7200000286102295,-1.2,0.0,-0.81,0.267592,4.1
486,70.75802772255764,57.233961020558866,-27.919175274863363,6.331733574713212,-22.035900393691207,34.610913701043216,10.371396310702892,32.869998931884766,36.939998626708984,37.0099983215332,36.16999816894531,36.45000076293945,31.3799991607666,34.2400016784668,35.560001373291016,4.650000095367432,4.019999980926514,3.680000066757202,4.349999904632568,4.739999771118164,5.139999866485596,5.75,5.789999961853027,-3.819999933242798,-10.710000038146973,-14.680000305175781,-13.15999984741211,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.680000066757202,-2.680000066757202,-5.619999885559082,-4.28000020980835,-3.140000104904175,-0.6100000143051147,-1.5499999523162842,3.759999990463257,-0.9700000286102295,-1.8,-0.5,-1.3,0.274546,3.43
487,70.68374514327138,61.17112545452892,-27.919175274863363,11.455359955179972,-21.30448808793693,36.31198764112406,21.223624546880046,37.02000045776367,33.029998779296875,36.38999938964844,35.970001220703125,36.45000076293945,31.3799991607666,34.2400016784668,35.560001373291016,4.659999847412109,3.9000000953674316,4.019999980926514,4.360000133514404,4.739999771118164,5.139999866485596,5.75,5.789999961853027,-7.849999904632568,-3.549999952316284,-10.710000038146973,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.680000066757202,-2.2799999713897705,-3.5799999237060547,-4.860000133514404,-2.799999952316284,-0.6100000143051147,-1.5499999523162842,3.759999990463257,-0.9700000286102295,-2.7,-0.8,-1.61,0.268991,3.72
488,76.46328862243166,61.74190719255654,-28.30044446462469,10.8563474119577,-22.035900393691264,37.81090633509825,18.41122324524798,31.59000015258789,36.15999984741211,36.02000045776367,36.02000045776367,36.45000076293945,31.3799991607666,34.2400016784668,35.63999938964844,5.480000019073486,4.489999771118164,3.8499999046325684,4.739999771118164,4.739999771118164,5.139999866485596,5.75,5.789999961853027,-7.099999904632568,-5.420000076293945,-12.779999732971191,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.680000066757202,-1.8899999856948853,-4.380000114440918,-3.8299999237060547,-2.4000000953674316,-0.6100000143051147,-1.5499999523162842,3.759999990463257,-0.699999988079071,-5.2,-4.1,-4.55,0.4854,1.97
489,79.7021885107219,66.27706214423148,-33.60336516530097,27.450091188535396,-23.094821692930594,44.06237268186288,20.92082469385639,33.36000061035156,35.27000045776367,36.369998931884766,36.02000045776367,36.45000076293945,31.3799991607666,34.2400016784668,35.619998931884766,5.079999923706055,4.639999866485596,4.429999828338623,4.739999771118164,4.739999771118164,5.139999866485596,5.75,5.789999961853027,-3.630000114440918,-9.90999984741211,-13.149999618530273,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.680000066757202,4.150000095367432,-3.0999999046325684,-3.1500000953674316,-2.4000000953674316,-0.6100000143051147,-1.5499999523162842,3.759999990463257,-0.949999988079071,-3.6,-2.5,-3.03,0.425713,3.21
490,74.32731506145075,64.44280865076058,-33.60336516530097,7.766072869366553,-4.246757809132191,34.39980243895877,32.49577639539524,34.630001068115234,32.66999816894531,35.9900016784668,35.970001220703125,36.45000076293945,31.3799991607666,34.2400016784668,35.619998931884766,4.510000228881836,4.309999942779541,4.050000190734863,4.360000133514404,4.739999771118164,5.139999866485596,5.75,5.789999961853027,-5.289999961853027,-1.3300000429153442,-9.210000038146973,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.680000066757202,-1.659999966621399,-4.21999979019165,-4.880000114440918,-2.799999952316284,-0.6100000143051147,-1.5499999523162842,3.759999990463257,-0.949999988079071,-4.0,-3.2,-3.94,0.301238,5.49
491,74.0859852647589,62.25059079758586,-13.668561754575194,5.003431573777107,-18.99647606567933,39.36494703419203,19.084660672342693,34.79999923706055,35.72999954223633,36.2599983215332,36.02000045776367,36.45000076293945,31.3799991607666,33.86000061035156,36.25,5.079999923706055,4.329999923706055,4.059999942779541,4.739999771118164,4.739999771118164,5.139999866485596,5.75,5.409999847412109,-4.690000057220459,-8.859999656677246,-12.40999984741211,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.200000047683716,-0.7599999904632568,-3.9800000190734863,-3.549999952316284,-2.4000000953674316,-0.6100000143051147,-1.5499999523162842,3.740000009536743,-1.5800000429153442,-6.5,-5.8,-6.79,0.200458,2.85
492,67.80778254514371,56.735431820335236,-22.035900393691207,9.408970063647132,-37.887212287968794,37.810906335098366,5.76169542598393,32.77000045776367,37.27000045776367,36.970001220703125,36.16999816894531,36.45000076293945,31.3799991607666,33.86000061035156,36.2400016784668,5.079999923706055,3.8399999141693115,3.630000114440918,4.349999904632568,4.739999771118164,5.139999866485596,5.75,5.409999847412109,-8.979999542236328,-11.760000228881836,-14.890000343322754,-13.15999984741211,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.200000047683716,-5.579999923706055,-4.670000076293945,-3.940000057220459,-3.140000104904175,-0.6100000143051147,-1.5499999523162842,3.740000009536743,-1.8799999952316284,1.5,0.0,-0.02,0.97406,0.08
493,75.78685431076076,61.99772660875692,-8.002852795494334,12.45655877436809,-45.32442031709286,48.21296185173094,3.0264609402730684,36.95000076293945,32.540000915527344,36.33000183105469,35.970001220703125,36.45000076293945,31.3799991607666,34.11000061035156,35.58000183105469,5.179999828338623,4.630000114440918,4.03000020980835,4.360000133514404,4.739999771118164,5.139999866485596,5.75,5.670000076293945,-3.869999885559082,-1.909999966621399,-10.579999923706055,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.8499999046325684,-2.319999933242798,-3.1700000762939453,-5.010000228881836,-2.799999952316284,-0.6100000143051147,-1.5499999523162842,3.869999885559082,-0.7799999713897705,-3.2,-2.5,-2.74,0.678695,1.26
494,77.80757968079587,67.03394868361545,-28.389025206427192,29.899227783207493,-10.005928576957444,50.02799853845056,20.39602448071372,36.95000076293945,32.540000915527344,36.33000183105469,35.970001220703125,36.45000076293945,31.3799991607666,33.91999816894531,36.790000915527344,5.179999828338623,4.630000114440918,4.03000020980835,4.360000133514404,4.739999771118164,5.139999866485596,5.75,5.159999847412109,-3.869999885559082,-1.909999966621399,-10.579999923706055,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.5999999046325684,-2.319999933242798,-3.1700000762939453,-5.010000228881836,-2.799999952316284,-0.6100000143051147,-1.5499999523162842,3.930000066757202,-2.5,-3.6,-1.7,-2.53,0.258302,4.14
495,70.72071162133324,59.155144140730556,-28.389025206427192,5.308788596637839,-39.837047435643626,34.71534802928579,16.948892818484865,36.13999938964844,33.220001220703125,36.619998931884766,35.900001525878906,36.45000076293945,31.3799991607666,33.91999816894531,36.790000915527344,4.789999961853027,4.460000038146973,4.119999885559082,4.269999980926514,4.739999771118164,5.139999866485596,5.75,5.159999847412109,-6.150000095367432,-9.90999984741211,-12.270000457763672,-12.09000015258789,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.5999999046325684,-1.2000000476837158,-5.050000190734863,-3.4200000762939453,-2.869999885559082,-0.6100000143051147,-1.5499999523162842,3.930000066757202,-2.5,-2.8,-2.2,-2.47,0.640353,1.21
496,69.22035444504365,53.70078124742514,-28.389025206427192,-0.8102947210189768,-27.966716800659754,30.424674740584635,8.219034155674478,35.88999938964844,33.15999984741211,36.619998931884766,35.900001525878906,36.45000076293945,31.3799991607666,33.91999816894531,36.790000915527344,5.25,4.559999942779541,4.119999885559082,4.269999980926514,4.739999771118164,5.139999866485596,5.75,5.159999847412109,-7.150000095367432,-9.510000228881836,-12.270000457763672,-12.09000015258789,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.5999999046325684,-0.7300000190734863,-5.130000114440918,-3.4200000762939453,-2.869999885559082,-0.6100000143051147,-1.5499999523162842,3.930000066757202,-2.5,-2.5,-2.2,-2.46,0.661036,2.42
497,71.9274874733535,60.381968496617105,-28.389025206427192,12.52952078753384,-13.668561754575194,38.873976711746764,15.750740820204157,36.65999984741211,32.7400016784668,36.38999938964844,35.970001220703125,36.45000076293945,31.3799991607666,33.91999816894531,36.790000915527344,4.5,4.800000190734863,4.019999980926514,4.360000133514404,4.739999771118164,5.139999866485596,5.75,5.159999847412109,-10.300000190734863,-3.4600000381469727,-10.710000038146973,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.5999999046325684,-1.1399999856948853,-2.5,-4.860000133514404,-2.799999952316284,-0.6100000143051147,-1.5499999523162842,3.930000066757202,-2.5,-5.3,-5.1,-5.33,0.683691,1.93
498,67.1007338408748,55.60781812605671,-28.300444464624576,2.981324112507764,-43.04583944576177,34.61153330776068,4.131717076493771,35.459999084472656,32.65999984741211,35.9900016784668,35.970001220703125,36.45000076293945,31.3799991607666,33.91999816894531,36.810001373291016,4.329999923706055,3.75,4.050000190734863,4.360000133514404,4.739999771118164,5.139999866485596,5.75,5.159999847412109,-5.429999828338623,-1.4800000190734863,-9.210000038146973,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.5999999046325684,-3.0399999618530273,-4.929999828338623,-4.880000114440918,-2.799999952316284,-0.6100000143051147,-1.5499999523162842,3.930000066757202,-2.119999885559082,-0.8,-0.7,-0.93,0.688975,1.22
499,74.69125051304991,62.58837706363539,-28.300444464624576,20.057420278468214,-25.123775643222388,46.23493577782773,8.417840889039553,37.68000030517578,32.650001525878906,36.33000183105469,35.970001220703125,36.45000076293945,31.3799991607666,33.91999816894531,36.810001373291016,4.53000020980835,4.170000076293945,4.03000020980835,4.360000133514404,4.739999771118164,5.139999866485596,5.75,5.159999847412109,-2.759999990463257,-1.5499999523162842,-10.579999923706055,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.5999999046325684,-4.099999904632568,-3.8299999237060547,-5.010000228881836,-2.799999952316284,-0.6100000143051147,-1.5499999523162842,3.930000066757202,-2.119999885559082,-1.8,-1.2,-2.18,0.204761,5.14
500,72.71393119594944,59.548352236174196,-28.300444464624576,12.045667766603913,-33.59501086628194,39.1193709605451,8.039896507304036,34.11000061035156,32.369998931884766,35.9900016784668,35.970001220703125,36.45000076293945,31.3799991607666,33.91999816894531,36.810001373291016,4.730000019073486,4.420000076293945,4.050000190734863,4.360000133514404,4.739999771118164,5.139999866485596,5.75,5.159999847412109,-1.8799999952316284,-0.14000000059604645,-9.210000038146973,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.5999999046325684,-2.9100000858306885,-4.210000038146973,-4.880000114440918,-2.799999952316284,-0.6100000143051147,-1.5499999523162842,3.930000066757202,-2.119999885559082,-2.4,-1.2,-2.04,0.255319,3.53
501,70.31706139380873,55.38798497069797,-31.408081917034053,2.9117917544767806,-31.408081917034053,32.91871977524687,9.090156834792765,37.04999923706055,32.54999923706055,36.33000183105469,35.970001220703125,36.45000076293945,31.3799991607666,33.91999816894531,37.04999923706055,5.159999847412109,4.610000133514404,4.03000020980835,4.360000133514404,4.739999771118164,5.139999866485596,5.75,5.159999847412109,-3.5999999046325684,-1.4700000286102295,-10.579999923706055,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.5999999046325684,-3.0199999809265137,-3.5,-5.010000228881836,-2.799999952316284,-0.6100000143051147,-1.5499999523162842,3.930000066757202,-3.0199999809265137,-0.2,-0.6,-1.02,0.507292,1.97
502,69.0059186526725,53.52307029485837,-31.408081917034053,-3.406196643853434,-9.580235478302882,27.25681413027621,15.576391820320566,31.610000610351562,36.15999984741211,36.02000045776367,36.02000045776367,36.45000076293945,31.3799991607666,33.91999816894531,37.04999923706055,5.400000095367432,4.489999771118164,3.8499999046325684,4.739999771118164,4.739999771118164,5.139999866485596,5.75,5.159999847412109,-7.789999961853027,-5.420000076293945,-12.779999732971191,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-6.690000057220459,-3.5999999046325684,-1.6399999856948853,-4.380000114440918,-3.8299999237060547,-2.4000000953674316,-0.6100000143051147,-1.5499999523162842,3.930000066757202,-3.0199999809265137,-0.6,0.0,-0.68,0.334385,2.92
503,69.55918667257197,55.83649718960805,-28.636360180053458,12.203153749132127,-34.85903043860671,34.21410935287582,6.604497610157807,36.939998626708984,37.52000045776367,37.369998931884766,36.16999816894531,36.45000076293945,31.299999237060547,33.939998626708984,33.77000045776367,4.019999980926514,3.680000066757202,3.380000114440918,4.349999904632568,4.739999771118164,5.139999866485596,5.559999942779541,5.309999942779541,-10.710000038146973,-14.680000305175781,-16.510000228881836,-13.15999984741211,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.9800000190734863,-5.619999885559082,-4.659999847412109,-4.690000057220459,-3.140000104904175,-0.6100000143051147,-2.299999952316284,2.8299999237060547,-0.8100000023841858,-2.8,-1.5,-2.02,0.428381,2.58
504,68.06416861952158,59.792042981530585,-28.636360180053458,15.537416121983597,-22.92477047359472,34.21410935287588,16.368710145344153,37.880001068115234,37.880001068115234,37.369998931884766,36.16999816894531,36.45000076293945,31.299999237060547,33.939998626708984,33.77000045776367,3.380000114440918,3.380000114440918,3.380000114440918,4.349999904632568,4.739999771118164,5.139999866485596,5.559999942779541,5.309999942779541,-16.510000228881836,-16.510000228881836,-16.510000228881836,-13.15999984741211,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.9800000190734863,-5.070000171661377,-5.070000171661377,-4.690000057220459,-3.140000104904175,-0.6100000143051147,-2.299999952316284,2.8299999237060547,-0.8100000023841858,-1.7,-1.3,-1.74,0.485948,3.04
505,78.99160164546072,69.03540443251751,-29.03367915827951,25.096827731852215,-22.035900393691207,45.7271311816387,28.33692194408303,33.34000015258789,35.310001373291016,36.369998931884766,36.02000045776367,36.45000076293945,31.299999237060547,33.939998626708984,33.79999923706055,4.920000076293945,4.619999885559082,4.429999828338623,4.739999771118164,4.739999771118164,5.139999866485596,5.559999942779541,5.309999942779541,-2.809999942779541,-10.039999961853027,-13.149999618530273,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.9800000190734863,3.25,-3.1700000762939453,-3.1500000953674316,-2.4000000953674316,-0.6100000143051147,-2.299999952316284,2.8299999237060547,-0.8100000023841858,-5.8,-5.0,-5.56,0.406187,1.52
506,71.27835484331314,54.908534323756385,-29.03367915827951,2.9117917544768375,-18.99647606567933,34.65745392084153,8.627191910867168,36.95000076293945,32.540000915527344,36.33000183105469,35.970001220703125,36.45000076293945,31.299999237060547,33.939998626708984,33.79999923706055,5.179999828338623,4.630000114440918,4.03000020980835,4.360000133514404,4.739999771118164,5.139999866485596,5.559999942779541,5.309999942779541,-3.869999885559082,-1.909999966621399,-10.579999923706055,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.9800000190734863,-2.319999933242798,-3.1700000762939453,-5.010000228881836,-2.799999952316284,-0.6100000143051147,-2.299999952316284,2.8299999237060547,-0.8100000023841858,-0.2,0.0,-0.44,0.487709,2.25
507,70.13751181111559,55.60824161122548,-34.16965311698891,14.383850560596159,-40.15739242408549,34.68667858056892,6.437433772372515,36.869998931884766,37.52000045776367,37.369998931884766,36.16999816894531,36.45000076293945,31.299999237060547,33.939998626708984,33.720001220703125,4.03000020980835,3.680000066757202,3.380000114440918,4.349999904632568,4.739999771118164,5.139999866485596,5.559999942779541,5.309999942779541,-10.579999923706055,-14.680000305175781,-16.510000228881836,-13.15999984741211,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.9800000190734863,-5.769999980926514,-4.659999847412109,-4.690000057220459,-3.140000104904175,-0.6100000143051147,-2.299999952316284,2.8299999237060547,-0.6499999761581421,-3.0,-1.8,-2.19,0.532257,3.05
508,72.53501832179563,61.64961224897763,-8.846901465437384,8.847595278915435,-27.966716800659754,44.08672493659225,13.494290807374853,36.900001525878906,32.54999923706055,36.33000183105469,35.970001220703125,36.45000076293945,31.299999237060547,34.09000015258789,33.45000076293945,5.429999828338623,4.610000133514404,4.03000020980835,4.360000133514404,4.739999771118164,5.139999866485596,5.559999942779541,5.429999828338623,-3.7899999618530273,-1.4700000286102295,-10.579999923706055,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-3.3399999141693115,-2.5199999809265137,-3.5,-5.010000228881836,-2.799999952316284,-0.6100000143051147,-2.299999952316284,2.819999933242798,-1.590000033378601,-1.9,-1.0,-2.21,0.140941,4.66
509,70.6582439585564,60.321279385861544,-22.035900393691207,9.327949676522508,-31.408081917034053,36.99672869435352,9.090156834792765,33.04999923706055,37.27000045776367,36.970001220703125,36.16999816894531,36.45000076293945,31.299999237060547,34.09000015258789,33.439998626708984,4.889999866485596,3.8399999141693115,3.630000114440918,4.349999904632568,4.739999771118164,5.139999866485596,5.559999942779541,5.429999828338623,-9.59000015258789,-11.760000228881836,-14.890000343322754,-13.15999984741211,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-3.3399999141693115,-6.110000133514404,-4.670000076293945,-3.940000057220459,-3.140000104904175,-0.6100000143051147,-2.299999952316284,2.819999933242798,-1.9800000190734863,-5.0,-3.9,-4.01,0.82998,1.27
510,76.53823216390953,65.27034887478436,-22.035900393691207,23.193846634629665,-9.234218569358518,46.73159314069693,17.923795362247574,37.68000030517578,32.650001525878906,36.33000183105469,35.970001220703125,36.45000076293945,31.299999237060547,34.09000015258789,33.439998626708984,4.53000020980835,4.170000076293945,4.03000020980835,4.360000133514404,4.739999771118164,5.139999866485596,5.559999942779541,5.429999828338623,-2.759999990463257,-1.5499999523162842,-10.579999923706055,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-3.3399999141693115,-4.099999904632568,-3.8299999237060547,-5.010000228881836,-2.799999952316284,-0.6100000143051147,-2.299999952316284,2.819999933242798,-1.9800000190734863,-4.6,-4.1,-4.73,0.359865,2.51
511,70.314423650869,56.13491789160332,-13.668561754575194,4.715254683437081,-38.954820892935544,40.147704276247,4.1983170052903915,37.68000030517578,32.650001525878906,36.33000183105469,35.970001220703125,36.45000076293945,31.299999237060547,33.88999938964844,33.5,4.53000020980835,4.170000076293945,4.03000020980835,4.360000133514404,4.739999771118164,5.139999866485596,5.559999942779541,5.389999866485596,-2.759999990463257,-1.5499999523162842,-10.579999923706055,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.4700000286102295,-4.099999904632568,-3.8299999237060547,-5.010000228881836,-2.799999952316284,-0.6100000143051147,-2.299999952316284,2.630000114440918,-2.0199999809265137,-2.9,-2.6,-2.88,0.630682,2.29
512,77.82658310468827,62.72032566447223,-13.668561754575194,6.222322282479411,-29.03367915827951,41.9681370162009,19.365548540981422,33.36000061035156,35.27000045776367,36.369998931884766,36.02000045776367,36.45000076293945,31.299999237060547,33.88999938964844,33.5,5.079999923706055,4.639999866485596,4.429999828338623,4.739999771118164,4.739999771118164,5.139999866485596,5.559999942779541,5.389999866485596,-3.630000114440918,-9.90999984741211,-13.149999618530273,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.4700000286102295,4.150000095367432,-3.0999999046325684,-3.1500000953674316,-2.4000000953674316,-0.6100000143051147,-2.299999952316284,2.630000114440918,-2.0199999809265137,-8.1,-8.2,-8.21,0.978132,0.07
513,71.24367406014323,58.69270075014441,-14.432278982649166,3.265922959813622,-33.60336516530097,39.18476154539229,8.336289549456808,35.880001068115234,32.75,36.38999938964844,35.970001220703125,36.45000076293945,31.299999237060547,33.88999938964844,33.400001525878906,5.039999961853027,4.679999828338623,4.019999980926514,4.360000133514404,4.739999771118164,5.139999866485596,5.559999942779541,5.389999866485596,-6.5,-3.2200000286102295,-10.710000038146973,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.4700000286102295,-1.3899999856948853,-2.4800000190734863,-4.860000133514404,-2.799999952316284,-0.6100000143051147,-2.299999952316284,2.630000114440918,-1.850000023841858,-5.5,-5.5,-5.59,0.869078,1.7
514,70.57257121519831,60.89867001519849,-19.33662462047755,16.055490408799415,-31.9507374933045,41.89058298726388,12.045667766604026,34.65999984741211,32.77000045776367,36.779998779296875,35.900001525878906,36.45000076293945,31.299999237060547,33.88999938964844,33.529998779296875,5.340000152587891,5.079999923706055,3.8399999141693115,4.269999980926514,4.739999771118164,5.139999866485596,5.559999942779541,5.389999866485596,-3.369999885559082,-8.979999542236328,-11.760000228881836,-12.09000015258789,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.4700000286102295,3.9700000286102295,-5.579999923706055,-4.300000190734863,-2.869999885559082,-0.6100000143051147,-2.299999952316284,2.630000114440918,-1.9800000190734863,-2.2,-1.6,-2.38,0.281126,3.73
515,70.29482797915387,57.96155359773496,-19.33662462047755,12.329600438202874,-22.929592464943227,37.754721880768784,14.171428574453898,34.95000076293945,35.04999923706055,36.380001068115234,36.02000045776367,36.45000076293945,31.299999237060547,33.88999938964844,33.529998779296875,5.329999923706055,4.949999809265137,4.650000095367432,4.739999771118164,4.739999771118164,5.139999866485596,5.559999942779541,5.389999866485596,-7.0,-9.260000228881836,-13.050000190734863,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.4700000286102295,4.480000019073486,-2.6500000953674316,-3.1700000762939453,-2.4000000953674316,-0.6100000143051147,-2.299999952316284,2.630000114440918,-1.9800000190734863,-4.0,-2.3,-2.79,0.448827,1.16
516,70.52779532131774,58.19850133963985,-19.33662462047755,16.35641375473159,-35.20668247674939,40.690616202052524,5.896089257150379,31.59000015258789,36.15999984741211,36.02000045776367,36.02000045776367,36.45000076293945,31.299999237060547,33.88999938964844,33.529998779296875,5.480000019073486,4.489999771118164,3.8499999046325684,4.739999771118164,4.739999771118164,5.139999866485596,5.559999942779541,5.389999866485596,-7.099999904632568,-5.420000076293945,-12.779999732971191,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-6.090000152587891,-2.4700000286102295,-1.8899999856948853,-4.380000114440918,-3.8299999237060547,-2.4000000953674316,-0.6100000143051147,-2.299999952316284,2.630000114440918,-1.9800000190734863,-3.1,-2.5,-2.76,0.655693,3.26
517,65.89480891687953,52.058512137077855,-41.424463055808616,6.804774113633584,-38.9548208929356,29.67470256363322,7.073684537740348,34.84000015258789,34.95000076293945,36.380001068115234,36.02000045776367,36.45000076293945,31.59000015258789,34.90999984741211,33.779998779296875,5.099999904632568,5.050000190734863,4.650000095367432,4.739999771118164,4.739999771118164,5.139999866485596,5.329999923706055,5.409999847412109,-8.479999542236328,-9.399999618530273,-13.050000190734863,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-7.0,-6.489999771118164,3.940000057220459,-2.6600000858306885,-3.1700000762939453,-2.4000000953674316,-0.6100000143051147,-1.9199999570846558,3.8399999141693115,-2.0199999809265137,-1.6,-1.7,-1.87,0.761431,0.82
518,62.21483836194051,47.04808669058667,-42.38351593109735,-7.305896065887737,-41.108405748362884,27.747509919248444,-2.2323824490347306,36.11000061035156,33.72999954223633,36.52000045776367,35.970001220703125,36.45000076293945,31.59000015258789,34.90999984741211,33.86000061035156,4.25,3.3399999141693115,3.3499999046325684,4.360000133514404,4.739999771118164,5.139999866485596,5.329999923706055,5.409999847412109,-10.449999809265137,-6.260000228881836,-11.680000305175781,-11.930000305175781,-10.550000190734863,-3.5199999809265137,-7.0,-6.489999771118164,-4.869999885559082,-4.199999809265137,-5.659999847412109,-2.799999952316284,-0.6100000143051147,-1.9199999570846558,3.8399999141693115,-2.5899999141693115,0.7,0.0,-0.06,0.910213,0.48
519,75.07534727116092,65.197122105554,-25.123775643222388,13.819249838852556,-8.829907234864152,37.42400123452495,31.718812106215296,35.16999816894531,34.95000076293945,36.380001068115234,36.02000045776367,36.45000076293945,31.59000015258789,34.88999938964844,34.16999816894531,5.5,5.050000190734863,4.650000095367432,4.739999771118164,4.739999771118164,5.139999866485596,5.329999923706055,5.260000228881836,-9.329999923706055,-9.399999618530273,-13.050000190734863,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-7.0,-6.880000114440918,3.5799999237060547,-2.6600000858306885,-3.1700000762939453,-2.4000000953674316,-0.6100000143051147,-1.9199999570846558,3.8499999046325684,-2.6700000762939453,1.2,0.0,-0.18,0.74688,0.89
520,73.93757710571583,61.55848217517473,-25.123775643222388,18.491824337655714,-34.89104237342232,42.60533446637146,11.135525958214771,34.63999938964844,35.72999954223633,36.2599983215332,36.02000045776367,36.45000076293945,31.59000015258789,34.88999938964844,34.16999816894531,5.190000057220459,4.329999923706055,4.059999942779541,4.739999771118164,4.739999771118164,5.139999866485596,5.329999923706055,5.260000228881836,-4.440000057220459,-8.859999656677246,-12.40999984741211,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-7.0,-6.880000114440918,-0.6100000143051147,-3.9800000190734863,-3.549999952316284,-2.4000000953674316,-0.6100000143051147,-1.9199999570846558,3.8499999046325684,-2.6700000762939453,-2.3,-0.8,-1.34,0.417976,2.81
521,72.8696642127793,55.91107095678802,-34.85903043860671,15.120845948874148,-47.95990307585623,37.42400123452495,2.5914413949151367,33.34000015258789,35.310001373291016,36.369998931884766,36.02000045776367,36.45000076293945,31.59000015258789,34.88999938964844,34.29999923706055,4.920000076293945,4.619999885559082,4.429999828338623,4.739999771118164,4.739999771118164,5.139999866485596,5.329999923706055,5.260000228881836,-2.809999942779541,-10.039999961853027,-13.149999618530273,-12.760000228881836,-10.550000190734863,-3.5199999809265137,-7.0,-6.880000114440918,3.25,-3.1700000762939453,-3.1500000953674316,-2.4000000953674316,-0.6100000143051147,-1.9199999570846558,3.8499999046325684,-2.630000114440918,-1.3,-1.4,-1.97,0.399481,2.38
